# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
15,1,506.9767761230469,279.5511474609375,21.13138198852539,515.4160766601562,299.8084716796875,39.61796569824219,543.8875732421875,327.7178955078125,41.993896484375,539.4061279296875,342.8065185546875,41.414329528808594,538.5905151367188,373.793212890625,37.34037780761719,461.54052734375,276.82733154296875,20.57233428955078,457.9544677734375,296.0701599121094,39.494789123535156,484.4918518066406,323.6602783203125,42.139488220214844,478.84521484375,340.41058349609375,41.738494873046875,477.5992431640625,371.8770446777344,37.7872200012207,383.40179443359375,288.3584289550781,22.08864402770996,388.4708251953125,293.60076904296875,39.31416320800781,418.5472412109375,319.62420654296875,43.49442672729492,417.30377197265625,337.114013671875,43.686702728271484,424.5276184082031,371.8115234375,40.971885681152344,359.6466369628906,284.97283935546875,22.87667465209961,330.0658874511719,294.1509094238281,38.95660400390625,340.37060546875,325.3600158691406,43.03500747680664,331.9342956542969,341.82891845703125,42.5527229309082,331.1005859375,375.3238830566406,38.96586608886719,305.1151123046875,283.1492919921875,23.174785614013672,255.30958557128906,291.7431640625,38.229942321777344,260.27044677734375,323.1103820800781,42.33283233642578,249.35427856445312,339.23211669921875,41.62978744506836,248.2969207763672,368.63031005859375,38.104061126708984,257.896484375,281.86187744140625,22.3075008392334,199.1509246826172,291.163818359375,36.8183708190918,198.5176544189453,321.1733093261719,40.682640075683594,185.0168914794922,336.0384521484375,39.73143768310547,182.2061767578125,364.14337158203125,36.14110565185547,218.75672912597656,277.3106689453125,21.041378021240234,154.49276733398438,290.1025390625,35.548248291015625,147.9320068359375,317.45721435546875,39.04046630859375,131.339599609375,331.03717041015625,37.8054313659668,126.44525146484375,358.1302185058594,34.06206512451172,
15,1,637.8831787109375,296.029541015625,21.422672271728516,670.8788452148438,294.91705322265625,32.80023193359375,684.587890625,318.83416748046875,36.11561584472656,680.5731811523438,333.04852294921875,35.231468200683594,678.5560913085938,364.47100830078125,31.494976043701172,613.0990600585938,289.03033447265625,20.893272399902344,652.1229248046875,294.5226745605469,33.56597137451172,664.097900390625,319.0289306640625,37.2005615234375,660.0667724609375,333.23419189453125,36.422420501708984,657.4136962890625,364.396484375,32.85761642456055,590.6677856445312,288.8184814453125,20.925399780273438,625.7194213867188,293.1266784667969,34.43965148925781,636.2161865234375,318.219970703125,38.46958923339844,632.4220581054688,332.66021728515625,37.835350036621094,630.0909423828125,363.88140869140625,34.392616271972656,556.9004516601562,288.94073486328125,21.66866111755371,580.128173828125,290.59515380859375,36.14391326904297,588.994140625,315.8147888183594,40.48217010498047,583.4503173828125,330.66082763671875,40.14543914794922,580.130126953125,363.3223571777344,37.09003448486328,513.1761474609375,290.5639953613281,21.310592651367188,526.3309936523438,284.68121337890625,35.92784118652344,531.6112060546875,312.40618896484375,41.35832977294922,524.6591186523438,330.4287414550781,41.5955696105957,522.6719970703125,363.535888671875,38.82154846191406,461.0516357421875,296.37298583984375,22.654062271118164,460.49041748046875,288.28955078125,37.38197708129883,469.18341064453125,317.78765869140625,43.03907775878906,464.26702880859375,335.4415283203125,43.22139358520508,466.1273193359375,370.788330078125,40.69972229003906,459.9739685058594,293.2301025390625,23.37892723083496,427.32611083984375,287.1481018066406,37.845062255859375,410.0967712402344,317.4010009765625,42.680992126464844,396.53106689453125,333.29541015625,42.186771392822266,386.6566162109375,361.2043762207031,38.83970642089844,407.48394775390625,294.6265869140625,24.205280303955078,342.0477600097656,292.85015869140625,38.25258255004883,320.9103698730469,319.4941711425781,42.218727111816406,306.4405212402344,334.9044494628906,41.326881408691406,297.982177734375,361.7398681640625,37.76012420654297,348.87335205078125,290.9856262207031,24.34800910949707,259.52532958984375,287.2266845703125,36.74383544921875,228.77235412597656,311.11041259765625,40.0977783203125,211.14044189453125,324.134033203125,38.699302673339844,205.55075073242188,353.4353942871094,35.30352783203125,297.14599609375,284.47412109375,23.92125701904297,191.758544921875,277.8282470703125,34.27063751220703,156.62413024902344,300.6253662109375,37.117210388183594,137.57571411132812,312.030517578125,35.15431213378906,135.54751586914062,344.17034912109375,32.051780700683594,257.25799560546875,275.37554931640625,23.102846145629883,139.01995849609375,265.0858154296875,30.780168533325195,102.90130615234375,287.8572692871094,33.54248046875,86.3406982421875,300.3201904296875,31.460718154907227,86.66162109375,335.4737548828125,28.71890640258789,
15,1,509.9662780761719,286.0479736328125,21.199941635131836,539.5489501953125,295.6527099609375,36.26068115234375,547.475830078125,321.76422119140625,40.598209381103516,545.8794555664062,340.20062255859375,39.96858215332031,538.91552734375,369.8797607421875,36.70257568359375,478.8263854980469,287.49053955078125,21.474365234375,495.69384765625,293.73663330078125,36.830726623535156,503.00775146484375,323.259765625,41.48111343383789,499.1102600097656,344.59820556640625,41.22881317138672,492.50152587890625,373.982666015625,37.90111541748047,453.1386413574219,294.3958740234375,22.369565963745117,455.27386474609375,296.891845703125,37.927703857421875,458.744873046875,326.9890441894531,43.06793975830078,452.4920654296875,344.76556396484375,42.92885971069336,445.6450500488281,378.0977783203125,40.18342208862305,461.5256652832031,294.408935546875,23.16938591003418,446.76434326171875,298.09991455078125,38.295108795166016,429.3385314941406,328.49285888671875,43.01921844482422,416.39996337890625,344.94903564453125,42.43521499633789,401.5357666015625,375.24993896484375,39.00737380981445,434.2654113769531,293.2530517578125,22.975223541259766,407.81201171875,297.04718017578125,38.35462188720703,391.22381591796875,328.41192626953125,42.8559684753418,376.3917541503906,344.753173828125,42.21054458618164,363.14117431640625,372.49871826171875,38.710540771484375,403.7895202636719,293.55999755859375,23.112627029418945,361.7760009765625,298.43505859375,38.819950103759766,348.720947265625,329.22772216796875,42.98829650878906,332.8407897949219,344.99932861328125,42.219669342041016,321.0698547363281,373.0567626953125,38.60696029663086,370.57598876953125,290.61859130859375,23.29164695739746,313.90228271484375,298.049072265625,38.958003997802734,299.93231201171875,326.7374267578125,42.83287811279297,284.00390625,341.9600524902344,41.86061477661133,274.54119873046875,370.7740478515625,38.17724609375,338.5378112792969,287.2696228027344,23.064908981323242,272.7751770019531,295.3438720703125,38.349266052246094,256.8204345703125,322.8466491699219,42.03799057006836,238.5825653076172,337.1389465332031,40.862030029296875,231.90406799316406,366.99163818359375,37.16450500488281,301.118408203125,283.2301330566406,22.531118392944336,225.4367218017578,289.5127258300781,37.228782653808594,203.64517211914062,315.697021484375,40.73246383666992,182.72854614257812,328.6213073730469,39.29182052612305,177.8057098388672,359.9169616699219,35.68830108642578,262.53057861328125,275.9232177734375,22.455486297607422,170.1057891845703,278.83831787109375,35.731170654296875,145.58140563964844,304.28204345703125,39.17523956298828,126.01644897460938,317.45404052734375,37.53600311279297,123.66873168945312,350.8096923828125,34.16693115234375,223.48353576660156,268.57794189453125,22.088491439819336,115.94378662109375,267.1547546386719,33.312530517578125,86.62429809570312,292.0531311035156,36.56442642211914,67.31964111328125,305.05328369140625,34.622474670410156,65.95919799804688,341.7005310058594,31.461999893188477,208.24710083007812,259.8033447265625,19.79461097717285,83.77053833007812,252.84365844726562,28.535602569580078,44.806549072265625,274.8975830078125,31.114425659179688,27.753173828125,288.9395751953125,29.15023422241211,22.37982177734375,326.00213623046875,26.07172393798828,
15,1,496.7200012207031,304.996826171875,24.02423858642578,418.1549377441406,287.90692138671875,36.034423828125,394.6520080566406,319.4830322265625,41.03079605102539,382.128662109375,335.31884765625,40.38683319091797,377.5936279296875,364.2458190917969,37.28052520751953,461.57269287109375,304.9904479980469,24.624204635620117,374.573974609375,295.4619140625,37.33256149291992,353.1825866699219,325.03546142578125,41.53162384033203,340.1752014160156,339.3256530761719,40.55541229248047,336.9868469238281,368.9220275878906,37.10462951660156,419.0948486328125,303.1966247558594,24.759902954101562,323.75054931640625,300.8095703125,37.81703186035156,302.2968444824219,325.8913269042969,41.51599884033203,290.393798828125,339.62030029296875,40.41577911376953,287.2461853027344,369.3667907714844,36.924171447753906,375.3814392089844,303.0404052734375,25.361358642578125,273.7027282714844,302.11553955078125,37.88288497924805,249.7850799560547,325.62274169921875,41.2764892578125,237.3397979736328,339.04736328125,40.019004821777344,235.05328369140625,368.9927062988281,36.490806579589844,339.0339050292969,302.51898193359375,25.440980911254883,235.22406005859375,301.5827331542969,37.605873107910156,208.62562561035156,324.50433349609375,40.78456115722656,193.19512939453125,336.8074645996094,39.27068328857422,190.95497131347656,367.19580078125,35.726470947265625,293.8543701171875,300.11090087890625,25.402273178100586,186.55517578125,299.7283020019531,36.97920227050781,157.8228302001953,322.3594970703125,39.90223693847656,139.27920532226562,333.50238037109375,38.013004302978516,139.09210205078125,364.49261474609375,34.5133056640625,245.75262451171875,294.46710205078125,24.667325973510742,130.45053100585938,292.162109375,34.66194152832031,99.13162231445312,314.32049560546875,37.32088851928711,78.85354614257812,323.7532653808594,34.87375259399414,76.54986572265625,357.59912109375,31.317977905273438,
15,1,573.27734375,305.2159118652344,19.56125259399414,625.7066040039062,287.5587463378906,29.84270477294922,629.0701904296875,292.19683837890625,32.424110412597656,624.12744140625,326.90936279296875,36.00569152832031,622.3777465820312,366.7862548828125,34.17222595214844,572.6090698242188,303.93096923828125,19.723358154296875,624.5568237304688,287.8060302734375,30.385665893554688,627.43505859375,292.4731140136719,32.80293273925781,620.4605102539062,328.62060546875,36.11078643798828,616.213623046875,368.5179138183594,33.92451477050781,561.6859130859375,307.18597412109375,19.94791603088379,615.4089965820312,288.78955078125,30.443008422851562,617.847900390625,292.6094055175781,32.86033630371094,610.4627685546875,328.7586975097656,36.67721176147461,604.435302734375,369.465576171875,35.02482604980469,552.0836791992188,305.3172607421875,21.189620971679688,604.2178344726562,289.3031921386719,32.10294723510742,605.4558715820312,293.60662841796875,34.542381286621094,593.5331420898438,330.21478271484375,38.016727447509766,582.3935546875,370.8584289550781,36.1283073425293,523.829345703125,306.39306640625,22.662240982055664,569.408935546875,290.6812744140625,34.13763427734375,571.5410766601562,298.2779846191406,37.0529899597168,549.1907348632812,330.0417175292969,40.27626037597656,531.6197509765625,371.537109375,38.84521484375,516.0902709960938,308.61407470703125,23.598674774169922,537.0919189453125,299.4449157714844,36.46725082397461,521.071044921875,307.2239990234375,39.99055480957031,486.15081787109375,333.2900390625,41.568809509277344,455.5360107421875,371.6474609375,39.35487365722656,480.16802978515625,300.8219299316406,23.682964324951172,449.85015869140625,287.18231201171875,36.686927795410156,437.7142639160156,297.537353515625,40.06671905517578,414.4586181640625,325.8360595703125,40.99253463745117,390.98095703125,365.01348876953125,38.514060974121094,432.7415466308594,296.3272705078125,24.03104591369629,383.2274169921875,286.33709716796875,37.72312545776367,369.97247314453125,293.277099609375,40.59686279296875,345.79278564453125,322.47186279296875,41.44036102294922,318.27911376953125,361.087158203125,38.76851272583008,394.4261474609375,294.3564453125,24.07480812072754,326.7774353027344,286.96221923828125,38.0400276184082,314.0917053222656,290.7872619628906,40.4229621887207,282.7890319824219,319.24365234375,40.97303771972656,251.06204223632812,356.6992492675781,37.90856170654297,328.26519775390625,289.2839660644531,25.401010513305664,241.15771484375,278.322509765625,38.52489471435547,220.4414825439453,287.7169189453125,41.36308288574219,193.61041259765625,311.7366638183594,40.99966049194336,166.27488708496094,347.6192626953125,37.22434997558594,
15,2,480.08172607421875,309.35186767578125,29.982526779174805,375.36932373046875,306.74224853515625,42.7277946472168,337.5351257324219,327.4521179199219,44.79798126220703,306.9146728515625,337.0009765625,42.268585205078125,282.1965637207031,364.2332763671875,36.810123443603516,502.247802734375,308.69873046875,29.783143997192383,398.51116943359375,305.6234436035156,42.76375198364258,361.6477966308594,326.6885070800781,44.977657318115234,330.89910888671875,336.2449035644531,42.54571533203125,303.8705139160156,363.1481018066406,37.08965301513672,510.79705810546875,308.19854736328125,29.722713470458984,406.560791015625,303.79449462890625,42.72256851196289,369.6184387207031,325.14288330078125,45.035850524902344,339.06256103515625,334.49298095703125,42.652305603027344,309.924072265625,361.4479064941406,37.187477111816406,512.1976928710938,307.377685546875,29.60689926147461,407.7166748046875,302.82244873046875,42.618648529052734,371.0555114746094,324.62725830078125,44.96943283081055,340.85150146484375,333.7928466796875,42.60916519165039,310.88714599609375,360.94268798828125,37.11804962158203,517.8975830078125,304.2298583984375,29.39368438720703,414.64727783203125,300.2633056640625,42.69832229614258,379.55419921875,322.73284912109375,45.17627716064453,349.8583984375,332.2308044433594,42.932193756103516,318.83984375,359.73480224609375,37.48135757446289,555.62548828125,300.92010498046875,27.916807174682617,462.82940673828125,296.8550720214844,42.606258392333984,430.7400207519531,319.465576171875,45.56947326660156,401.2925720214844,329.9429931640625,43.80818176269531,363.62677001953125,357.45794677734375,38.733062744140625,604.3729858398438,301.714111328125,23.748388290405273,541.7857666015625,296.23565673828125,40.77515411376953,515.906494140625,318.30572509765625,44.81855773925781,485.66326904296875,330.40216064453125,44.10661315917969,439.93035888671875,359.47930908203125,40.48436737060547,653.6729736328125,302.96551513671875,19.729089736938477,625.263671875,300.90155029296875,38.18544006347656,602.0206298828125,321.47589111328125,42.85447692871094,570.6561279296875,334.5912780761719,43.00070571899414,521.6038208007812,364.02752685546875,40.477203369140625,678.1732177734375,303.99859619140625,16.300704956054688,691.03173828125,302.40533447265625,35.418113708496094,676.8524780273438,321.31689453125,40.91889953613281,648.1758422851562,335.3631286621094,42.153778076171875,599.7493896484375,365.7197265625,41.370689392089844,695.2616577148438,306.8465881347656,15.472309112548828,715.6320190429688,298.4676513671875,33.29338836669922,716.383544921875,320.84228515625,38.634864807128906,693.0232543945312,336.53741455078125,40.281795501708984,655.939453125,362.7170104980469,39.740570068359375,
15,2,326.5719909667969,298.6102600097656,29.498567581176758,225.4190673828125,287.87249755859375,38.63085174560547,190.87860107421875,308.8865661621094,40.60942840576172,156.9346466064453,317.5098571777344,37.634151458740234,138.81045532226562,352.31732177734375,32.83491897583008,361.60736083984375,297.87982177734375,29.04581069946289,266.2510986328125,290.29345703125,39.66914367675781,232.2182159423828,311.3970947265625,41.84895324707031,197.76377868652344,319.9326171875,39.205726623535156,176.85533142089844,354.39068603515625,34.45489501953125,391.8972473144531,299.31280517578125,28.688034057617188,302.29425048828125,294.2135009765625,40.436485290527344,266.3512878417969,313.838134765625,42.61081314086914,232.6356201171875,322.01104736328125,40.18904113769531,207.43324279785156,355.48480224609375,35.35797882080078,418.8575439453125,299.916748046875,28.30716896057129,334.5620422363281,297.5120849609375,41.05568313598633,298.99072265625,316.09869384765625,43.33003616333008,265.53009033203125,324.1643371582031,41.10712432861328,236.1221466064453,356.3291931152344,36.30335235595703,455.38800048828125,299.80206298828125,27.997079849243164,376.1836242675781,300.8954772949219,41.71546936035156,344.494384765625,319.592529296875,44.12437438964844,311.158447265625,327.533203125,42.148101806640625,278.3481140136719,358.40814208984375,37.34203338623047,495.097900390625,297.9380187988281,27.02364730834961,425.4195556640625,299.468994140625,41.4091682434082,399.8260803222656,319.2890319824219,44.15422821044922,366.4837341308594,327.98492431640625,42.59702682495117,330.54522705078125,358.787109375,38.11802291870117,533.8240356445312,298.86767578125,25.178367614746094,480.345703125,297.3370361328125,40.406951904296875,461.1216125488281,318.33612060546875,43.72358703613281,425.8752746582031,327.9425048828125,42.926334381103516,384.63641357421875,358.810546875,39.28418731689453,577.5924072265625,295.781494140625,22.464122772216797,549.3331298828125,298.4171447753906,38.650909423828125,536.3972778320312,318.1431884765625,42.21406173706055,500.75439453125,329.3439025878906,42.304195404052734,457.4681091308594,361.434814453125,39.46104431152344,
15,2,259.9125671386719,283.552734375,28.033584594726562,157.53123474121094,278.7324523925781,35.45027160644531,123.88870239257812,298.7807312011719,37.16783905029297,96.86325073242188,308.97998046875,34.527870178222656,88.82135009765625,347.2616271972656,30.323026657104492,271.35595703125,284.318359375,28.023319244384766,170.77073669433594,279.25836181640625,35.84137725830078,137.74365234375,299.54913330078125,37.676631927490234,109.47958374023438,309.38812255859375,35.09602737426758,100.1429443359375,347.8565673828125,30.86408042907715,289.81072998046875,285.7221984863281,27.505210876464844,190.5733642578125,279.6243896484375,35.90522766113281,158.68692016601562,300.6138916015625,37.94763946533203,129.19659423828125,310.11322021484375,35.49075698852539,117.60202026367188,347.9604797363281,31.296300888061523,316.54559326171875,285.21453857421875,27.46085548400879,221.22817993164062,280.76947021484375,36.764644622802734,191.0757598876953,302.2958984375,38.959293365478516,161.01715087890625,311.9169006347656,36.685062408447266,148.6895751953125,348.9913635253906,32.44940185546875,371.06256103515625,284.8773193359375,26.486860275268555,288.6347961425781,283.750732421875,37.96931457519531,261.86016845703125,305.4176330566406,40.562591552734375,230.46295166015625,315.29522705078125,38.826560974121094,212.98948669433594,351.000244140625,34.65034484863281,439.75128173828125,280.55712890625,23.16783905029297,383.4698791503906,286.11724853515625,37.604522705078125,368.8289794921875,307.18475341796875,40.66664123535156,337.416015625,318.8365173339844,39.949302673339844,315.6738586425781,353.0985107421875,36.29400634765625,510.3730773925781,277.697509765625,20.02369499206543,482.6666259765625,289.4628601074219,35.56065368652344,475.0138244628906,309.5322570800781,38.493534088134766,443.944580078125,322.55908203125,38.45942687988281,416.6790771484375,354.45806884765625,34.98097229003906,558.7755126953125,282.35040283203125,16.62769317626953,558.7662353515625,290.6061706542969,32.166748046875,556.0328369140625,308.36572265625,35.50954818725586,527.748779296875,321.8544006347656,36.3110237121582,495.97918701171875,355.3135681152344,33.990360260009766,584.2758178710938,280.78961181640625,14.991180419921875,597.9010009765625,288.61761474609375,30.25164794921875,597.5292358398438,305.0291748046875,33.70268249511719,570.8285522460938,318.33648681640625,34.81589889526367,537.36181640625,352.8763427734375,33.07044219970703,574.5643310546875,274.6175537109375,14.663105010986328,615.7498779296875,276.8399963378906,29.024097442626953,628.7667846679688,294.2943115234375,32.42985534667969,610.321533203125,309.64141845703125,34.19868850708008,585.712646484375,345.29119873046875,33.732967376708984,
15,2,377.85418701171875,283.5251770019531,30.164018630981445,266.5123291015625,288.6153564453125,40.142601013183594,237.3933563232422,309.8375244140625,42.14925003051758,215.5495147705078,321.3736572265625,39.69853591918945,212.23968505859375,361.05645751953125,35.6282958984375,413.25921630859375,283.97174072265625,29.332870483398438,307.5634460449219,293.1812744140625,40.99656677246094,278.8604431152344,313.1238708496094,43.083251953125,259.7696533203125,325.31134033203125,40.947452545166016,252.1179656982422,363.46771240234375,36.69573974609375,452.4606018066406,283.9515380859375,29.319936752319336,350.9615783691406,297.915771484375,42.03105163574219,328.8267517089844,317.7694396972656,44.239585876464844,311.24407958984375,330.360595703125,42.22005844116211,299.36602783203125,365.49432373046875,37.56253433227539,488.7570495605469,279.3828125,29.286033630371094,400.182861328125,294.748046875,43.136924743652344,387.0637512207031,316.57574462890625,45.80238342285156,371.0248107910156,330.52984619140625,44.09688949584961,357.611328125,365.4758605957031,39.60462188720703,543.0929565429688,281.7474670410156,28.168315887451172,482.2508850097656,300.6695861816406,43.970726013183594,472.3844299316406,322.23822021484375,46.81749725341797,455.588623046875,337.44140625,45.49408721923828,437.6519775390625,371.8800354003906,41.20429229736328,571.3519287109375,284.1728210449219,23.752450942993164,551.755859375,297.8865661621094,42.22705078125,554.849609375,320.11981201171875,45.996604919433594,539.6399536132812,336.3633117675781,45.75361633300781,520.4418334960938,372.2646484375,43.24440002441406,628.2223510742188,275.40789794921875,22.015880584716797,629.5216064453125,295.664794921875,40.437538146972656,640.1578369140625,322.57867431640625,43.631813049316406,625.9306030273438,337.14410400390625,43.2108154296875,606.0181884765625,372.08648681640625,40.219825744628906,664.8334350585938,270.73919677734375,19.116220474243164,685.8536376953125,291.98876953125,37.287078857421875,703.5882568359375,320.4663391113281,39.97089385986328,686.897705078125,334.14837646484375,39.961181640625,664.4591674804688,369.6606140136719,37.248355865478516,673.71630859375,268.0893249511719,17.675052642822266,711.8218994140625,289.10968017578125,35.30512619018555,730.5953369140625,317.97076416015625,37.95079803466797,713.50244140625,331.3731689453125,38.25804138183594,689.7667236328125,366.5108947753906,35.894371032714844,
15,2,369.33587646484375,356.6598205566406,32.50959014892578,302.400146484375,346.93505859375,43.04595947265625,240.14093017578125,341.62750244140625,43.25466537475586,195.78619384765625,326.208251953125,39.027305603027344,153.14796447753906,342.43780517578125,31.80889892578125,404.6548156738281,356.52593994140625,32.93621063232422,339.806640625,346.74169921875,43.70369338989258,278.4912109375,341.88092041015625,44.166046142578125,232.7606658935547,327.29345703125,40.12958908081055,187.6485595703125,343.6280212402344,33.030235290527344,453.06964111328125,357.7611999511719,33.1381950378418,391.7791748046875,347.8167724609375,44.314212799072266,333.0945129394531,344.2027587890625,45.22175216674805,286.43316650390625,331.126953125,41.70771789550781,235.5772247314453,345.67779541015625,34.706878662109375,522.5841674804688,361.43841552734375,31.674301147460938,468.84063720703125,353.86712646484375,43.67893981933594,411.9657287597656,349.7568054199219,45.32942199707031,365.610595703125,337.79217529296875,42.667640686035156,307.2866516113281,349.56768798828125,35.97050857543945,612.6033325195312,364.31732177734375,30.084306716918945,572.0077514648438,354.96331787109375,42.90782165527344,517.7167358398438,351.66259765625,45.50662612915039,469.3580627441406,341.130126953125,43.61705780029297,403.4640808105469,354.6431884765625,38.165042877197266,702.4077758789062,362.9624938964844,26.141788482666016,679.416259765625,353.13616943359375,39.455810546875,628.6220703125,352.03668212890625,43.16795349121094,579.58056640625,343.1216735839844,42.32835006713867,506.8151550292969,358.0765686035156,38.341392517089844,778.847900390625,360.77386474609375,19.872634887695312,782.5098876953125,349.74249267578125,33.33843994140625,741.1397705078125,349.868408203125,38.48737335205078,692.27001953125,342.357666015625,39.21270751953125,614.1827392578125,358.5575256347656,37.576995849609375,817.339599609375,357.8354797363281,17.383121490478516,838.6578369140625,341.30816650390625,29.491199493408203,804.2694091796875,344.51708984375,35.441810607910156,757.0924072265625,340.8920593261719,37.08625030517578,682.4486083984375,361.6296081542969,36.80989074707031,
